deme,gen,ind,fitness 
35,0,0.7700959042063257,1.186425877956409,0.3877592484171546
36,0,0.7706231139174,1.2228499176718846,0.39114074748537403
37,0,0.7733576395822838,1.1990675019052888,0.34155197232719514
38,0,0.7814134443834702,1.2338383541631093,0.3415178984086608
39,0,0.7832929865067378,1.3233789074005682,0.3256364847017127
40,0,0.7837409241457824,1.307633951956192,0.3105206579902178
41,0,0.7848756791731392,1.286789517136048,0.3036504754009927
42,0,0.7932538365288608,1.1900033988321517,0.2898486248553159
43,0,0.793263217327108,1.1784328427955661,0.29345844522944725
44,0,0.7935133247485174,1.1696424084848844,0.2889089561382214
45,0,0.7963043490400962,1.1967646318320944,0.28127171967001663
46,0,0.7966145942234262,1.1679767191046853,0.27407436515546446
47,0,0.8000739682729132,1.1786073648372013,0.2724020634206951
48,0,0.8002029494728881,1.2392110055079841,0.27022721028968694
49,0,0.8017449558384794,1.2596625000988964,0.26099749840274505
50,0,0.802013053026459,1.2793545687196086,0.2629579635324686
51,0,0.809381650969001,1.3456207957825006,0.26576157889050817
52,0,0.8094392731045967,1.1482009770594523,0.2570408818709204
53,0,0.8103289947342642,1.1182086468487236,0.2618902605054998
54,0,0.8104120355810034,1.3677977727547468,0.26128735752633775
55,0,0.8116671925799057,1.3021214217684003,0.26315097884668914
56,0,0.8118215242216243,1.3249763801648222,0.26118328520134
57,0,0.8141811398544808,1.3079388430421346,0.2648323623965796
58,0,0.8144517707609518,1.2824119801248142,0.256607755288355
59,0,0.8185308329050557,1.1908065462644795,0.24841652571771042
60,0,0.8185983083186357,1.3119906115806081,0.24532604594802196
61,0,0.8212792110852765,1.286234440595799,0.2404995612621329
62,0,0.8214514642906858,1.3435060630703253,0.23961796449205494
63,0,0.8224250384948639,1.349346398151064,0.23257232066514913
64,0,0.8225152165739383,1.3044900643629809,0.22659809455625407
65,0,0.8227139823998848,1.3230593950384644,0.22960881342704845
66,0,0.8227652929509655,1.2728354720726036,0.22620893613296966
67,0,0.8238650611935774,1.3163768325376972,0.2266655820875949
68,0,0.8273661725167122,1.1842954213866121,0.22378723297213152
69,0,0.827564405702403,1.1812970917437966,0.22202341125059238
70,0,0.8276049606484301,1.273191495018852,0.2235611538685762
71,0,0.8276973598761739,1.3321793718842376,0.22479873730012281
72,0,0.8277329098050974,1.3612521940986564,0.22672809958409915
73,0,0.8277520597697996,1.1523534632504255,0.2262659088540831
74,0,0.8278409112420491,1.183808688461885,0.22845454316021138
75,0,0.8279789601908147,1.2405305252933034,0.22976549002227165
76,0,0.8281954317089376,1.2904939561678943,0.23443516804077447
77,0,0.8293949410092127,1.3918193654672923,0.23243045799137235
78,0,0.8296263744317331,1.1863483990688464,0.21719776882788466
79,0,0.8296791599883029,1.4174947455316644,0.21613574992506412
80,0,0.8298240159920778,1.385664652584673,0.21232281278534465
81,0,0.8311531299170287,1.4004273791607333,0.21372691470569477
82,0,0.831153159465525,1.1421732117524694,0.21060043387046032
83,0,0.8311915830668508,1.2041469718778535,0.2104175939831806
84,0,0.8324557021406622,1.172972215771116,0.20677234654685997
85,0,0.8324673928833235,1.4349685202673574,0.20780237477021737
86,0,0.8324766869953145,1.2038586205052677,0.2072900188286583
87,0,0.832806060557487,1.208180822275771,0.20879797943328054
88,0,0.8339119284697158,1.2237528783825167,0.205602555089852
89,0,0.8340191038995045,1.213681882876369,0.20287363892974408
90,0,0.8340603018252584,1.161777053404369,0.2021714185937379
91,0,0.8341058623985874,1.1448165709266807,0.20021411640312065
92,0,0.8341268595955889,1.2008277747515401,0.19868548303657807
93,0,0.8341743999060991,1.2576816776915454,0.1980964705214739
94,0,0.8342253495852884,1.2902461406240666,0.20018005313523093
95,0,0.8342609907741396,1.2386775961722405,0.1961904731093103
96,0,0.8342749612092145,1.2417861555143823,0.19601216125727516
97,0,0.83429012219733,1.2614812500519765,0.19811179297155765
98,0,0.8343093572589526,1.2972770661242434,0.19951968072377418
99,0,0.8344792517526153,1.3194660054509681,0.1997307670964891
