deme,gen,ind,fitness 
71,0,0.7137609931577527,1.2853752335856818,0.6317039835875141
72,0,0.7163889792204515,1.2576651075190084,0.6425483756915024
73,0,0.7172690936701389,0.9432360996743879,0.6289656638714102
74,0,0.7174795547901108,0.9618815068100669,0.6391202377058278
75,0,0.7179596635647224,0.923868038109958,0.6378465413997623
76,0,0.7181814373890814,0.8780395106155516,0.6003304697880677
77,0,0.718433909119894,0.8498254556260422,0.5789633994383989
78,0,0.7280983833682729,0.8759876923514857,0.5860151968650268
79,0,0.7285061556873766,0.8978201719341329,0.6266907122997986
80,0,0.7287631046879751,0.9347744140297921,0.6148531127540755
81,0,0.7288345098524394,0.9132067241811421,0.5998633437239779
82,0,0.7291128188245429,0.9677874194516198,0.5959568067518257
83,0,0.7292308778205864,1.016400561941016,0.5962454993222271
84,0,0.7294795681341096,1.0302511792985438,0.6193895416239693
85,0,0.7295294791064831,1.1365622732060576,0.5898335106961651
86,0,0.7309575198144763,1.2617193916113936,0.5967026493166334
87,0,0.7313001436485081,1.1918436503769039,0.5895281235184872
88,0,0.7314459185657661,1.246732856101994,0.6176224681021177
89,0,0.7365503498763205,1.1956000272872052,0.628722053818673
90,0,0.7373088375247244,1.2833902872170204,0.6033076675085263
91,0,0.7373358659982424,1.0976778658310395,0.5940144959141955
92,0,0.7396719296163096,1.0472043006669325,0.5935826392117516
93,0,0.739711081540182,1.0441730602734325,0.539395534353553
94,0,0.7399673223888378,0.9989796367004309,0.5574086521548604
95,0,0.7400142763983036,0.9930783575997228,0.5660901491084014
96,0,0.7403307000411282,0.9881400149657129,0.6018334647075588
97,0,0.7408693748644847,0.9782127179286025,0.5869215619651704
98,0,0.7408818783847693,0.9938453008095078,0.5619102248124002
99,0,0.7410241945070907,0.938126472709839,0.5946201550337036
