deme,gen,ind,fitness 
57,1,0.7675374872929448,0.962520501804253,0.4795646551176562
58,1,0.769936251565445,0.9177671552001937,0.4629650017298505
59,1,0.7721833482667753,0.9370077981461665,0.44573926331856706
60,1,0.7743745448117919,1.0289593639045742,0.4373152756554946
61,1,0.7771230930776372,1.1260121179821088,0.4374630655897074
62,1,0.7777994773016316,1.2737291119863972,0.41749225617499225
63,1,0.7796204390064554,1.183618888002282,0.4256432236901187
64,1,0.7799300148591906,1.2790894624923637,0.4149194750643301
65,1,0.780433901813378,1.40431483333472,0.421767484900038
66,1,0.7809730396739116,1.421106390502557,0.41981969597054775
67,1,0.7828097057555705,1.0875950210705483,0.42264262158607685
68,1,0.7829441028042429,1.0035437815897121,0.4328962734515922
69,1,0.7833067981970216,0.9714399536481233,0.4145581011903273
70,1,0.7836754303251211,0.9408689708054961,0.42976325132390636
71,1,0.7850908953517308,0.882682262433883,0.44335971644268857
72,1,0.7892247472036117,0.8504506779233013,0.4463987154281668
73,1,0.7903859055915168,0.924066310411862,0.4371457424611884
74,1,0.7907733323740407,0.9563306058192027,0.4252767136835275
75,1,0.7910123183228374,1.0233848749810748,0.3942199947285269
76,1,0.7912779329117917,1.0815658252376625,0.41659739954378794
77,1,0.791436570678891,1.4057432170595148,0.43120091598936033
78,1,0.7917509163042048,1.0555488778438804,0.38313651820546996
79,1,0.7919942248109322,1.0443946916169906,0.3766907398272503
80,1,0.7921957315589152,1.0319909088447081,0.3741015801526459
81,1,0.7932450892625279,1.0110866197751984,0.365058890771764
82,1,0.7945161987387594,0.9981376475215119,0.3851741704973668
83,1,0.7953218793157537,0.9865767038800035,0.4014910500374701
84,1,0.7963682797100894,0.9612783700498537,0.39321039722477946
85,1,0.7968177496064514,0.9142667283004202,0.39732975497942336
86,1,0.79700052890722,0.9024994923112324,0.398924047532036
87,1,0.7996434683011531,0.8712984532405164,0.38959244941351473
88,1,0.8015962017490306,0.8891396468525762,0.4134910312946078
89,1,0.8018870922066048,0.8928337199220816,0.38099952283415506
90,1,0.80227954988486,0.8790471897862677,0.39036048484146296
91,1,0.8023482519318899,0.8677952889893358,0.3769969226360035
92,1,0.8025486397938626,0.8386089490688637,0.3666005224406428
93,1,0.8033808203088938,0.8405823086185197,0.34750815167843796
94,1,0.8057572159328752,0.8330159358176042,0.34089431676031323
95,1,0.8061826278833152,0.8094579907286453,0.34810163881339135
96,1,0.8062658173625795,0.8138429402276717,0.34159249849186735
97,1,0.8067268124900138,0.7729058616927867,0.3337353515265179
98,1,0.8071936184044451,0.7457503526468204,0.33813116925410913
99,1,0.8072306044841088,0.7462013938963031,0.3402978473883503
