deme,gen,ind,fitness 
75,0,0.824243745078991,1.1412410170235099,0.2368236090919676
76,0,0.8249742552768575,1.2289233531560402,0.24382903043933704
77,0,0.8250179426462626,0.9969161415801553,0.24838578437542586
78,0,0.825756127608261,1.0077465430133103,0.249105023968027
79,0,0.8260877358177602,0.9881399537646742,0.24246627851913302
80,0,0.8264144002530857,0.9628284982895957,0.23452423458328564
81,0,0.8265040695914455,0.9766151307049113,0.2552246867817261
82,0,0.8267622231557782,0.9542868618954019,0.236586726914215
83,0,0.8268436530192871,0.9711095962862992,0.25729326795454044
84,0,0.8269292320275187,0.9553377508723003,0.25977022067734945
85,0,0.8272295916677008,0.9235200216684514,0.24344209235786585
86,0,0.8272657152780216,0.907954905394823,0.25037136893471906
87,0,0.827313959193447,0.8933023151116245,0.26552306182195184
88,0,0.8273731119965425,0.9705317792783765,0.2828265248780715
89,0,0.827504777034959,1.067580918873597,0.2818686229989079
90,0,0.8280812157274796,1.1983017103876539,0.28100247147093843
91,0,0.8281317467679905,1.3097418113721173,0.25366740716809993
92,0,0.8281893102860923,1.1003748511776215,0.24490768625951403
93,0,0.8287526353224138,1.1157142916742815,0.24803716311222168
94,0,0.8288064404851823,1.1208481940824577,0.28248714470024844
95,0,0.8295586994186513,1.1408546794337526,0.3184714231973157
96,0,0.8296253763440341,1.31475068736272,0.304193548030627
97,0,0.8296774239132795,1.3414205597070679,0.289546204342123
98,0,0.8297930083715146,1.0890887123999757,0.26995577092469775
99,0,0.8298767924967969,1.0761061526594395,0.2955190887051728
