deme,gen,ind,fitness 
83,0,0.8448577472625527,1.2049677152210536,0.41191602150746737
84,0,0.8469590459086707,1.1570479952947563,0.4471073818155911
85,0,0.8471854364561059,1.2175965525541184,0.4415967201666179
86,0,0.847355149552628,0.9921799905494615,0.4501018578514916
87,0,0.8474279745059144,0.9641646246993999,0.4369765894901845
88,0,0.8477430323740378,0.9428269539752868,0.438119612751092
89,0,0.8478479319145893,0.9441968000423663,0.4433335077327043
90,0,0.8490236420697139,0.9692870903110178,0.4596301235455378
91,0,0.8491306172873477,0.9245022089170526,0.4100209873637407
92,0,0.8492087950769283,1.0050347930225878,0.3940173066241488
93,0,0.8494371218661244,1.0972173291381484,0.38839644566417975
94,0,0.849856879411667,1.2569851726152805,0.3883335390455111
95,0,0.8500988892605507,1.2725206698937346,0.37977156060494044
96,0,0.8502267769091261,1.341903576012165,0.3890498681891219
97,0,0.8503084636695869,1.3242245485403157,0.4085001074061677
98,0,0.8506072679702785,1.064143836335401,0.39674971515254426
99,0,0.8508393579240755,1.032698722884738,0.4120421068850686
