deme,gen,ind,fitness 
45,0,0.5539606672863804,1.0442743310123477,0.5367553582357292
46,0,0.5668958434583354,1.0707535526356908,0.5381695107036507
47,0,0.5691154360075358,1.0701998438850806,0.5242108618605479
48,0,0.5871292632299495,1.0365793231106324,0.5275547199272526
49,0,0.5886991810320694,1.170327117268883,0.5252935528977681
50,0,0.5900392705867562,1.198419104537827,0.5365442220793832
51,0,0.5935028031536296,1.263917689637725,0.5160755528623646
52,0,0.595240120976722,1.238631110977813,0.5151646416436314
53,0,0.5976672509207972,1.2660657671637516,0.5300704727638921
54,0,0.5986110069521974,1.2648945576343285,0.5093821295948462
55,0,0.6105231296636581,1.2940069611266263,0.5043432189452832
56,0,0.6114333453735386,1.1163314896076764,0.5045419755529689
57,0,0.6125941379233025,1.0962024141281754,0.5011249808241758
58,0,0.6138272989476269,1.0542203235235206,0.48328496870814264
59,0,0.6191762819969701,1.0624627333824914,0.47907098388087016
60,0,0.636115074055082,1.1860200886825636,0.4844993380763423
61,0,0.6363436578453912,1.2219057186488964,0.47279080357028774
62,0,0.637044016592759,1.3471999934563603,0.4614490190478083
63,0,0.6407360302103403,1.3233079911989658,0.4537590633788032
64,0,0.641122622113981,1.0828059725394206,0.4351999508065523
65,0,0.641210996414722,1.046126207465859,0.4473946133948606
66,0,0.6412585279962482,1.0662568072919816,0.44503874939041005
67,0,0.6449544465687176,1.0684678192847108,0.4438415229599389
68,0,0.6450787231431213,1.0935044131485006,0.44354788173131604
69,0,0.6451271208020489,1.0428505503818857,0.4501406882654706
70,0,0.6453430537767407,1.17260664518488,0.46591636668930303
71,0,0.6463523373010901,1.156890923651507,0.455088722276716
72,0,0.6468283813883685,1.1188572509152253,0.4476800406799009
73,0,0.6471954354159883,1.2187552886507373,0.4474007609512283
74,0,0.6480316821184182,1.3783826638053969,0.45224524066769717
75,0,0.6543054039047502,1.3409771130277182,0.45944697940373436
76,0,0.6550224386758954,1.4010564899709208,0.4772485207212954
77,0,0.6552852620112586,1.279342231472592,0.45142654621074246
78,0,0.6553746024525282,1.3994529286632833,0.45476432578844395
79,0,0.6566731540539417,1.2631244022600765,0.4390736933834889
80,0,0.6585628392785563,1.4225406821274569,0.424791427552588
81,0,0.658612240470362,1.2399647471581074,0.4143316046123558
82,0,0.6592590775154586,1.2778936888837946,0.4154476611801398
83,0,0.6601554268985882,1.2488182769084673,0.4193958283058843
84,0,0.6606928423365643,1.5207902651013965,0.38195233550778135
85,0,0.6612827548743715,1.2610052005708179,0.38606139543685614
86,0,0.6616330289717882,1.3592048092904019,0.39452520910307143
87,0,0.6647921278951475,1.3425944722724505,0.3996614990632762
88,0,0.6654299073275879,1.18226695691316,0.3897407439383812
89,0,0.6656865464095146,1.1851541101352072,0.3960962288330501
90,0,0.6657017937650839,1.1883856542436273,0.40957428683266
91,0,0.6657334455727989,1.2188359769091295,0.4219669037441442
92,0,0.6658010511739938,1.2176647887718284,0.4318898376833139
93,0,0.6658147247479197,1.201247311485869,0.44973324984544794
94,0,0.6669991984809968,1.1563988779308785,0.4359061026358651
95,0,0.6705623585165802,1.1392146170050745,0.43040105685321023
96,0,0.670808984804863,1.1485736591359605,0.4489186582230758
97,0,0.6712327018560394,1.0772199905207214,0.4332022755994539
98,0,0.6723654625359097,1.0394811580055263,0.39455286174330334
99,0,0.6764810623617159,1.0765005788359279,0.40051880943415913
