deme,gen,ind,fitness 
35,0,0.7042088006918946,1.2541258550005254,0.5620807010240052
36,0,0.7083304540178712,1.206132681119556,0.5400321774810429
37,0,0.7102988985048235,0.965924045559513,0.5216149895052138
38,0,0.7262653574543282,0.9479832827314149,0.5148319062289326
39,0,0.7290121564466394,0.9733413791460501,0.46208351765100386
40,0,0.7319395578991723,0.9973453321017888,0.47683801383265884
41,0,0.7350101061230939,0.9337840251059257,0.47989505693598405
42,0,0.735922119386915,0.9597634648053213,0.4969385075914442
43,0,0.7369432652548862,0.9317221856740522,0.5063434954276355
44,0,0.7406254234602796,0.9498334445207013,0.5012153481395817
45,0,0.7471535866540812,0.9106647584585507,0.4694239491658508
46,0,0.7508491286275353,0.9344760307243504,0.45653671007256685
47,0,0.7511124658156081,0.9521670945906461,0.46965183587207104
48,0,0.7538575631423488,1.0871662508963278,0.4743887034715567
49,0,0.7548242265301749,1.2286152986226966,0.4713101478357768
50,0,0.7568656050823886,1.259506876812756,0.452812257778307
51,0,0.75768686160798,0.9085302510235281,0.42980251471465614
52,0,0.7599000276068817,1.2642648163441998,0.4254109029888026
53,0,0.7645824456298199,0.899089954062962,0.4123596829361041
54,0,0.7668844750140792,1.3017644683631673,0.41119269191531943
55,0,0.7713154192860325,0.9224514725318066,0.4012716573156423
56,0,0.7743503292935949,0.8951730303566777,0.40340813703570244
57,0,0.7746022154259298,0.8857863425880492,0.4203138341981817
58,0,0.7799080658281928,0.8690576877295197,0.3702263936608873
59,0,0.7812177290168434,0.8344092728234473,0.3528425934682345
60,0,0.7855787100965479,1.2649160468633367,0.3543831800121209
61,0,0.7872489062141651,0.9303367419629566,0.37195647928882863
62,0,0.7945942506012373,0.8975499926909276,0.3718721560305261
63,0,0.7959394450020932,1.266830877033725,0.36438124415439477
64,0,0.7961427810388458,0.9283551518977758,0.3615405517848602
65,0,0.7968646689191476,0.8986283551407621,0.36583824720411384
66,0,0.7974676143227022,0.9412674889665139,0.39269547755505774
67,0,0.800358562633778,0.9033576695363087,0.38809608977993776
68,0,0.8006475424947799,0.9090457312357564,0.38723956042200963
69,0,0.8011237651623528,0.9200074451488064,0.4076551772714088
70,0,0.8012507184785943,0.9303554464911383,0.37730338038993305
71,0,0.8013657359092803,1.0235685567293802,0.37233955951344
72,0,0.8024072457917775,0.9711756440789286,0.3714578696165405
73,0,0.8046366911716457,0.9620136120521587,0.4056708518567657
74,0,0.8069431966893047,0.8888647125816853,0.37138225137189695
75,0,0.8069973005708182,0.889558223132717,0.3737482453536719
76,0,0.8084508731421076,0.8661626290070886,0.3871657866555295
77,0,0.8085788358348709,0.8056308144173236,0.3484306767077109
78,0,0.8103251931847012,0.8134352829925061,0.36256354196555257
79,0,0.8116221714164452,0.8595285916622002,0.3878540007028372
80,0,0.811915329903204,0.858188827696044,0.33887589337939134
81,0,0.8123499344558328,0.8723672773766047,0.3296772082763819
82,0,0.8130689612870836,0.884071465621635,0.32833534906561734
83,0,0.8133390996149429,0.9278580592364223,0.3264737935316933
84,0,0.8135043099311289,0.9038343075814501,0.32678206552411493
85,0,0.8152018310418896,0.9450500236821585,0.335797665947655
86,0,0.815252757188101,0.9771582550488437,0.3413634492283981
87,0,0.8156172502670165,0.9622893638395013,0.3315652550252592
88,0,0.8160486953321818,1.1310782939389625,0.3471321314645641
89,0,0.8163449308102838,1.3113629264878945,0.31395221675633467
90,0,0.8173772525594273,1.4224372586752825,0.3146816870564601
91,0,0.8174960978241743,1.1056035455263056,0.28147027790976004
92,0,0.8175050819860505,1.0868446368659574,0.3055687124090455
93,0,0.8191595634994442,1.1121623940453926,0.32271955941621466
94,0,0.8192696851715686,1.1098201302873159,0.34929137146356937
95,0,0.8193486325356116,1.4123435285745571,0.37536012693504506
96,0,0.8203232308572559,1.095395271982524,0.3973432785849639
97,0,0.8214249247881932,1.3732970969194693,0.35122507495051963
98,0,0.8234692180558173,1.3987676629499572,0.3689909795648105
99,0,0.8236254163403379,1.0565881836347637,0.39140447428823655
