gen,deme,hypervolume,diversity,convergence 
39,0,0.40246850182847893,0.9245090026358521,0.753987966083997
40,0,0.4068032745721417,0.8931598566568218,0.7436350022550992
41,0,0.4111609574198986,0.9612764391867927,0.739308270574497
42,0,0.4117290045414931,0.9908516877904847,0.7183016619752797
43,0,0.41435674551172946,1.0318837916955264,0.7282349846551771
44,0,0.41500048916685356,0.9744804627555724,0.7351105404891111
45,0,0.4202037280447334,1.0142383760233749,0.7211248498883872
46,0,0.4254294035619117,1.0534423361048273,0.7167200750796484
47,0,0.4261231774706671,0.912285989065051,0.7091561361515901
48,0,0.43940206599979653,1.0034608811449979,0.7242352935031069
49,0,0.43968756522940333,1.0221808564952137,0.7341550229456626
50,0,0.44281807215629837,1.0438480431800186,0.7098270444871668
51,0,0.4440780623634076,1.0155252465572786,0.7035974284022579
52,0,0.44942477217948207,0.9870923273754061,0.7246311032522575
53,0,0.45341878403354896,1.022656818677269,0.7026547082396177
54,0,0.45811077592814436,1.0628874197262352,0.6908686891266052
55,0,0.46073613180492695,0.9470502022273087,0.6843254943521816
56,0,0.462017007672408,0.9458512842284188,0.689722765503646
57,0,0.46739748483114846,0.9707332878489504,0.6968892483331945
58,0,0.4681315668661309,1.0295155446808082,0.688359380558811
59,0,0.47059358786482564,1.0085927860789108,0.6929849379734506
60,0,0.48219668218071654,1.0852064117835922,0.6806573965518589
61,0,0.4823844045303536,1.110199510408059,0.6740720526509237
62,0,0.48363837035197577,0.9687301875448743,0.6727482048653232
63,0,0.48509718406394253,1.0737900446928628,0.6554129227836887
64,0,0.4866366756300865,0.9454415159091515,0.6510871045778494
65,0,0.48912961665376514,1.0943496241671975,0.6431412550872135
66,0,0.4911148300901097,0.9518376786203854,0.649706138375484
67,0,0.4948887520895113,0.9321228164826998,0.6395916793999098
68,0,0.49788044037050594,0.9195224655329619,0.6396684537103557
69,0,0.5002225835150841,0.917561251261636,0.6121578029057508
70,0,0.502235117062722,1.1200861590937083,0.6199617178336118
71,0,0.5077981994628626,0.9600595761177787,0.6135548092998211
72,0,0.5086189511983964,0.9461320403985701,0.6399954209858112
73,0,0.5118030051076732,0.987778632989543,0.6316374658786478
74,0,0.512030187272545,1.0196025049181812,0.6343867946464344
75,0,0.5135135212389993,1.0353370075719397,0.6404775959445749
76,0,0.5136440094170411,1.0240358781865622,0.6469072211187602
77,0,0.5151150751975675,1.090320158270796,0.6561413774635059
78,0,0.5158760204824734,1.1025013949723612,0.6557535367183757
79,0,0.5174732554083823,1.108251421652098,0.6558166465268044
80,0,0.5174895018355692,1.141585410711047,0.6384463528596735
81,0,0.5175422097153864,1.0684029167082283,0.633961051920594
82,0,0.5206917114165609,1.002413973594936,0.6291124878024805
83,0,0.5233577751999577,0.9922204804102387,0.6142817657318476
84,0,0.5236926743645076,1.046120607473877,0.61634525913764
85,0,0.5245563663333289,1.0390868396588402,0.6124991735249888
86,0,0.5252323822199297,1.1448932490476145,0.601430042501137
87,0,0.5278263411585619,1.18499656125232,0.6068070841215631
88,0,0.5282748578199435,1.1696914999403811,0.5969180985905362
89,0,0.530972901054795,1.137220142704434,0.6109918107585114
90,0,0.5321254433079162,1.1668930212971638,0.602277176244466
91,0,0.5336925281151415,1.160054249564154,0.5881278695206998
92,0,0.5338184585702671,1.1880522491968004,0.5885337182421295
93,0,0.5338520399181228,1.1804088760607918,0.5829103073828343
94,0,0.53420384795732,1.1812060029675757,0.5889692509822846
95,0,0.5347534704323788,0.8827921024743107,0.5685264227004619
96,0,0.5379981200659347,0.921400671775074,0.5648622209990262
97,0,0.5380461349816744,0.9041680513070424,0.5649567154599803
98,0,0.538592112101929,0.9116901021725263,0.5799819449699067
99,0,0.5387118902894159,0.9350051328857161,0.5864878437681261
