deme,gen,ind,fitness 
47,1,0.7133747242051551,0.986678143896958,0.4956559099334326
48,1,0.7157841088925647,1.014608831790167,0.49725407357000856
49,1,0.7375853190418414,1.1059737973168453,0.48641961067225065
50,1,0.7408696248082198,1.1159343074848642,0.49072940321452524
51,1,0.7410394125923367,1.1106876507803987,0.508254437332599
52,1,0.7418253078026306,1.1815130017142197,0.5086896490829749
53,1,0.7435272966879846,0.9569579795741392,0.507881094602213
54,1,0.7441785254232738,1.2358856944075913,0.5620728904964061
55,1,0.74656954024652,1.261787563433781,0.5526109503912153
56,1,0.7523360680178107,1.2358033962761048,0.5364030296223847
57,1,0.7612339321140772,1.0356492666726689,0.4993533968334521
58,1,0.7620629800649603,1.0518725100150512,0.5047791219269973
59,1,0.7621964025357993,1.1501214487518996,0.48703502982137137
60,1,0.7646957623651929,1.2912510358668652,0.48843145639375046
61,1,0.7683202176709707,0.8526997274785215,0.5000032755301208
62,1,0.7687270004439442,1.2565072254582874,0.510293718945902
63,1,0.7703000362634993,0.8569502534240584,0.4744554947378925
64,1,0.7737679729092642,0.8272323873817623,0.4594753017465662
65,1,0.7753928384974621,0.8187937969722817,0.43690956711606815
66,1,0.776482511792373,0.8059787244086468,0.4230642136210977
67,1,0.7769329434498654,0.8262758751303861,0.42570895341556725
68,1,0.7773444868700193,0.8968591741428737,0.42491725533227037
69,1,0.7781012531372227,0.9693646604789762,0.4426157042182224
70,1,0.7803801249038081,1.003765812490979,0.45112426890748497
71,1,0.7806091333576761,1.0164359466191195,0.46501643378617125
72,1,0.7813770044598496,1.0321542746960153,0.42281960973667915
73,1,0.7814206064153713,1.1566882454017582,0.4335336489815688
74,1,0.7831013518958024,1.120953951614272,0.40225675006633715
75,1,0.7835246392743723,1.1670807563581755,0.400165695215345
76,1,0.7837773900782374,1.1737195851472315,0.40317798470684324
77,1,0.7839699930295839,1.3328423788956802,0.3912299161483901
78,1,0.7863874729531806,1.3435613798001609,0.3990684137591387
79,1,0.7865024371836363,0.9898415240805262,0.3882412799247406
80,1,0.786918461340103,0.9575144467768896,0.3841417636474922
81,1,0.7891395814853089,0.9113473534183306,0.4100645977152539
82,1,0.7908659114267536,0.9244345825063516,0.42585009720356753
83,1,0.7910036737074037,0.8976471698634014,0.4330349349406233
84,1,0.7912034092579521,0.9214421442283287,0.43563209196570324
85,1,0.7915245434837764,0.8123764722021269,0.44292569225816686
86,1,0.7915415099255622,0.8150489443931467,0.4545052146607752
87,1,0.7926993265666227,0.8242412253362623,0.436099685546048
88,1,0.79394952299588,0.8073235361606246,0.41554779773862394
89,1,0.7958412600668103,0.8275682773953826,0.43002563941105487
90,1,0.796074294032591,0.7684613555207129,0.40347784661440506
91,1,0.7962117408517451,0.75659800517868,0.41251349205228777
92,1,0.796428009030095,0.7493137081938444,0.42532490659029804
93,1,0.7965392748952761,0.7378739955309426,0.44863390735420944
94,1,0.7967992251832611,0.6979219722275606,0.42807018660855056
95,1,0.7972096357689032,0.6662201080601337,0.42528227743796315
96,1,0.7981994501138325,0.6293859210878187,0.43434429877679126
97,1,0.7992051930752224,0.6482811933587227,0.4283590844722184
98,1,0.7998184992790999,0.6302828382826793,0.4079851403586201
99,1,0.7999743664726113,0.6122395488991731,0.40452429075436114
