deme,gen,ind,fitness 
42,0,0.6439460744594088,1.2288615229453035,0.5306022215335311
43,0,0.648249393856273,1.2178604826985773,0.5355610836860153
44,0,0.6487476695805902,1.136477531620186,0.5092855038595552
45,0,0.6581574399887172,1.272218806660519,0.5183701671633337
46,0,0.6586609879512911,1.2870520360711402,0.5087310998859699
47,0,0.6595083634449629,1.2727026751680124,0.49645791550470353
48,0,0.6709738680059611,1.3124908037463758,0.46123689751308405
49,0,0.6772633327395354,1.306174838717274,0.44934577938298864
50,0,0.6779902979652407,1.3198231536135112,0.4683478313185639
51,0,0.6797420288519787,1.1103605060649415,0.44676830788560074
52,0,0.6862376967953581,1.083132807203011,0.4361194759198039
53,0,0.6867068052676819,1.0774673939394264,0.4370748364466054
54,0,0.6880887800925141,1.0335698717227826,0.4303523820873814
55,0,0.6904692361699931,1.1426923972364007,0.4413344376792946
56,0,0.6938056875338082,1.2323146639107947,0.42629320751466526
57,0,0.6956200312722529,1.0210123060613823,0.4233588024382105
58,0,0.6996018156220342,1.0350251442909717,0.41219138097804225
59,0,0.7024619225674685,0.9872759051915474,0.38585448595385907
60,0,0.7043360457750788,0.9895808858560867,0.3848723680125778
61,0,0.7043687326841324,0.9979707620921519,0.39548337158973074
62,0,0.7085971860437766,0.9948638325676163,0.391683539564601
63,0,0.7102233920352229,1.0474362652964995,0.3930488423562016
64,0,0.7107608231243626,1.0964309141535282,0.4005582422247926
65,0,0.7116011205243432,1.1289418737462322,0.4130101402998471
66,0,0.7116723217480369,1.2557154288649675,0.42164495393177026
67,0,0.7133697646528933,1.3320111501626686,0.409686399814347
68,0,0.7134032304292192,1.1108119677062556,0.3770617357780431
69,0,0.7152313857868188,1.0559506035061481,0.38487112715739696
70,0,0.7207104019923769,1.0434975297671332,0.37679500967975194
71,0,0.7207485511181326,1.0611662191955271,0.3915150473088873
72,0,0.7208728878902124,1.050546635657501,0.39034611739371694
73,0,0.7209011248727122,1.04152807992735,0.4070690329742741
74,0,0.7209376681527077,1.0261966341306832,0.38996622225738276
75,0,0.7217065227380309,1.0320983913142838,0.3845686814991406
76,0,0.7246217964807355,1.0092219802735547,0.4081950920065039
77,0,0.7252925545145705,0.9895884564501578,0.4142347809891498
78,0,0.7253689762770418,1.028553324593241,0.3943313128159886
79,0,0.7319936022119357,1.0093297654515156,0.39441150273015035
80,0,0.7365341547826386,1.0088629410515606,0.40352128054542125
81,0,0.7365673437938626,0.9649355240048691,0.3737786130094631
82,0,0.7366367874570489,0.99574863096401,0.38110605038503675
83,0,0.737371764024968,0.9885290441609833,0.36950699051263414
84,0,0.7373877839546433,0.9306854029697199,0.37462146559071574
85,0,0.7453284202554931,0.9182452173283898,0.38951440294981865
86,0,0.7454415707293607,0.9025280413839719,0.37965185748244773
87,0,0.7454852652310894,0.8830889723836013,0.3675867312076474
88,0,0.7471209058210325,0.8743424068344734,0.3632759819014699
89,0,0.7472659176892292,0.8905502618046219,0.36580554929099496
90,0,0.7474951713184552,0.8997242477097206,0.36581032389733487
91,0,0.7475214685407633,0.8948793237820025,0.37797334159560936
92,0,0.7486466219896414,0.8832560697421393,0.3913559285074278
93,0,0.7501102237442508,0.8859633645316954,0.39959759242283743
94,0,0.7501352019895642,0.8832282629715451,0.402328751090135
95,0,0.7503486875279254,0.9029725974768215,0.38066559968941427
96,0,0.7513583015138402,0.8757972675963372,0.3794999652300718
97,0,0.7521159964047984,0.8603878205132871,0.36672211489807716
98,0,0.7522137445261043,0.8258397020372816,0.3786078220631798
99,0,0.7522465732891043,0.841300126871214,0.3786320109322898
