deme,gen,ind,fitness 
50,1,0.8238507925741799,1.3957763787290784,0.2917195836586111
51,1,0.8247840699683834,1.0809944734168553,0.2986683821137854
52,1,0.8253310094344635,1.3416277482912384,0.3095876061592664
53,1,0.8256920398083589,1.415844791938949,0.3007342538598249
54,1,0.8322554798645471,1.3666736492031246,0.30001116785140813
55,1,0.8378323688475262,1.069432004533221,0.28957947802967604
56,1,0.8397602318157631,1.0609111769923663,0.27885272313240467
57,1,0.8399479292074074,1.0441937593592303,0.287279482278462
58,1,0.8407668634549332,1.0127636502189683,0.27985682996669453
59,1,0.8408284066472728,0.9809134701600154,0.2615717731845363
60,1,0.8411240943117085,1.0145531743085052,0.2686440312427506
61,1,0.8433644586319319,1.0712470661474907,0.2589015618758377
62,1,0.8435889234993175,1.0186106672109325,0.24795511145276308
63,1,0.8437660802555501,1.0328507476210245,0.24273186087660226
64,1,0.8462242068675192,1.0032709686662118,0.2610731555582992
65,1,0.846380705378444,1.0587969934883226,0.2518077979879906
66,1,0.8471785660777659,1.0326727264811535,0.2563256207392468
67,1,0.8487495386751253,1.021636385231499,0.26223050902115086
68,1,0.8488143676444073,1.0689418838863551,0.25540759894799736
69,1,0.8499089291709847,1.165280847255103,0.2630557485115432
70,1,0.8499299264622173,1.305518506000802,0.2548539292123498
71,1,0.8521538932325285,1.3086964166897108,0.24484344573082698
72,1,0.8521664328201928,1.491397844997176,0.2335800118138761
73,1,0.8522037259705825,1.1866995213384472,0.23510803961157953
74,1,0.85248237075978,1.1181463488767445,0.24604060432810443
75,1,0.8527638639477336,1.0781377474491391,0.26770558486848384
76,1,0.8529357694771869,1.0469227726371706,0.257517329281852
77,1,0.8529616383129558,1.0332165338017154,0.2748878971425457
78,1,0.8532217847796815,1.0050905009832625,0.2913647175013551
79,1,0.8533046964401719,1.052981401025514,0.3187365493657491
80,1,0.8533052084182495,1.0553988029368582,0.325335498391703
81,1,0.8533261419068282,0.9851332184585679,0.2765890455597164
82,1,0.85334599596678,1.0303752921373048,0.27129378330330406
83,1,0.853396801044617,1.066096556246271,0.26871589638668264
84,1,0.8534155473706982,0.9961049473057392,0.2598511729645808
85,1,0.8538826261865571,1.0313664870798556,0.2759803178211273
86,1,0.8540279221985316,1.0384810789389332,0.2661957522914216
87,1,0.8540407019444927,1.0231215516205923,0.24221261436183347
88,1,0.8540698616702036,1.0158149078197543,0.22104683098244138
89,1,0.854647586284972,1.0463344410159379,0.23146245095615273
90,1,0.8547456574324617,1.0292301731028761,0.21776470812845783
91,1,0.8547625449004471,1.0209132205008733,0.22913093646551744
92,1,0.8551865071340515,1.033508565908504,0.24340013508869973
93,1,0.8552785563103407,1.0183832431513204,0.24245567123140838
94,1,0.8553701639075335,1.0048757303424203,0.24668119848752001
95,1,0.8553859853436148,0.959281358522118,0.2519279703477103
96,1,0.8553990852127725,0.9572456181065371,0.24284057007128115
97,1,0.855404388684374,0.9656660994614744,0.25019815982299465
98,1,0.8558344582802226,0.9498112995012126,0.25897623894710536
99,1,0.8558558405859019,0.9225724394816781,0.25284487238860215
