gen,deme,hypervolume,diversity,convergence 
66,0,0.37471221431667895,0.962698904531436,0.8280634549015314
67,0,0.3759385074048501,0.9706168361392558,0.8397526494456087
68,0,0.3801974283784622,1.0410598513544584,0.8434142849861536
69,0,0.3810770696272046,1.060636054314862,0.837945513523472
70,0,0.3832503251609902,1.1062317741307806,0.8257765516694613
71,0,0.38407263376559236,0.9329416547673919,0.8299232072459634
72,0,0.3854105346963384,1.1598092110874803,0.8288762592529145
73,0,0.38771291354085263,1.2426626492524457,0.8332069350184083
74,0,0.39029897210283354,0.9302880949803737,0.8251542409124883
75,0,0.3922535899780313,0.9353014210313175,0.8224839192869606
76,0,0.39400785863000376,0.9438143151799265,0.828793146915164
77,0,0.394807646098296,0.9085185511268289,0.8145289799256705
78,0,0.4069272134982066,0.9230570885834941,0.8295624122841472
79,0,0.4070780836217461,0.9679260044557256,0.8166465634431163
80,0,0.41008413125885174,0.9440441961798427,0.8068936511997755
81,0,0.4116790465657067,0.9798371397355301,0.8183065288802539
82,0,0.41241082562648973,0.961868946330296,0.8106166193935183
83,0,0.41254289825453,0.9527129027859867,0.821396308439984
84,0,0.41286525338437785,0.9688753979863035,0.8060218511408833
85,0,0.4131351526656933,0.96998064363489,0.806066308861846
86,0,0.41384442381605774,0.9739894707646956,0.8048322111297468
87,0,0.4140825406124604,0.9573079157293748,0.8283183562937352
88,0,0.4142699751576963,0.9214433273279579,0.8042141239860411
89,0,0.4200113302626351,0.9209701153431853,0.8251350513710649
90,0,0.42040090228738625,1.1895623923777021,0.8180782683971639
91,0,0.4210594488836088,1.197653412741819,0.8460102983870468
92,0,0.4212634657035968,1.2597762100161458,0.8449542725289392
93,0,0.4222883457643732,0.9906074685064026,0.8364654744612304
94,0,0.4224257308491672,0.950852058040906,0.8252098699689067
95,0,0.4274204561147965,0.9662042668083421,0.8277267589593428
96,0,0.429558976261081,0.9460891230423877,0.8492101747294618
97,0,0.43013738092328124,0.9455780521799024,0.8469444879381358
98,0,0.43081876811620273,0.9707049742316177,0.8523697360271277
99,0,0.43307202967748804,0.9502890372035172,0.834126245947618
