deme,gen,ind,fitness 
67,0,0.7156529374037756,1.3106939784660883,0.5606353374314631
68,0,0.7167238587020731,1.154868817075367,0.5518929397519544
69,0,0.7171401753757252,1.1633289927166293,0.5407887194511773
70,0,0.7172563803317339,1.1113028909260048,0.5862479730558313
71,0,0.7226634514738253,1.1073345145603068,0.5821961345849266
72,0,0.7227793030097478,1.0865292235155872,0.5469842973226796
73,0,0.7229164525641019,1.1022780798233025,0.5384557705727183
74,0,0.7230204078145508,1.0893506893198173,0.5277957041388498
75,0,0.7233083387246029,1.054624097397293,0.5290321260826135
76,0,0.7234223353252753,1.0323848384221166,0.5047522457233705
77,0,0.7241182122187424,1.026597651253104,0.5022668799739152
78,0,0.7241274090636178,0.9698685255910189,0.5136191461859746
79,0,0.7243108625615025,0.9795297958779727,0.530856510055878
80,0,0.7243260765323375,0.9719751412530262,0.5112192524668235
81,0,0.7243508248169717,0.9586814807479842,0.5223223410594017
82,0,0.7244968216292317,0.9502100611117523,0.5446185291868076
83,0,0.72494867297612,0.9843976131742974,0.5660062925906122
84,0,0.725016163462782,0.9872446695877055,0.5798224745037828
85,0,0.7252750515419574,0.9856881561835439,0.5637643044467692
86,0,0.7252951569851083,0.9786620578453973,0.5807005610238953
87,0,0.7256890478950289,0.9603293460942083,0.5648062345272643
88,0,0.7260310210098265,0.9663513389357475,0.5820736139399665
89,0,0.7263806531730467,0.9341270307432452,0.5727567896526874
90,0,0.7264872827702277,0.9676383564602896,0.5748450612386411
91,0,0.7269148518132841,0.9647983547763583,0.5531816516388557
92,0,0.7269406931064618,0.9375017301956802,0.5585642316881748
93,0,0.7269506604151927,0.9414393570216563,0.5727871689070783
94,0,0.7269703850906757,0.9436390442887537,0.5814104283271638
95,0,0.7269873113545774,0.9783253574447177,0.5976695942384375
96,0,0.7269989311251355,0.9488535054363803,0.5605846474186887
97,0,0.7270185226289853,0.9422245232638999,0.5311212882017419
98,0,0.727913721281948,0.9428924810495805,0.5042841341332022
99,0,0.7300299909166768,0.9371394211132648,0.5138107011321619
