deme,gen,ind,fitness 
38,1,0.6190466734245433,1.1459138967900033,0.5563168348434868
39,1,0.6201171719427835,0.9658192518946419,0.5656586361232542
40,1,0.6214719635368947,1.1153289605135213,0.613790765860854
41,1,0.6233015603681951,1.1509881542581268,0.5765177902016033
42,1,0.6249504595719431,1.1051513731246925,0.5468832078635012
43,1,0.6266511674702373,1.1432314323924135,0.5572611730766148
44,1,0.6274683130190979,0.9819380825040673,0.6020247431055186
45,1,0.6319539807307054,0.9615041610640984,0.5965718592559093
46,1,0.6323364565412862,0.9326406772300425,0.6026927822663262
47,1,0.6349316944244531,0.9984626921938169,0.6046084689848479
48,1,0.6431065031196151,0.9503054506662879,0.5834784746671253
49,1,0.6448181581828655,0.9851619652264884,0.5842757914759779
50,1,0.6450211763879155,0.9779401997863728,0.5670527547470894
51,1,0.6456833672254703,1.0878114500024239,0.5907464563517478
52,1,0.6487352150732267,1.0280977419548953,0.6257617739015054
53,1,0.6514068735860127,0.9734588855180276,0.6129331076074577
54,1,0.6516419654042364,1.0248736488175016,0.5988230576380782
55,1,0.6521601836765186,1.020632999473764,0.5887863553529035
56,1,0.657870894744371,1.0796707888608101,0.6022452829107168
57,1,0.6597983408202802,1.0938370359592504,0.5705969056830956
58,1,0.661320803541107,1.087575537658274,0.6044428664458023
59,1,0.6622111487618613,1.0772810624450282,0.5973876242297583
60,1,0.6659078701772467,1.124495808078178,0.5747922063906246
61,1,0.6688886350208451,1.148404228325973,0.5853932184050967
62,1,0.6690367471600337,0.9345879121802846,0.5716546089461828
63,1,0.6757448672126374,0.9086132920165271,0.5105201526641062
64,1,0.678595487350916,0.8969294016026714,0.5283504911222018
65,1,0.6789661253204378,1.1412223507609536,0.5186311607861226
66,1,0.6793301332022387,0.8912860449966518,0.5153699932801351
67,1,0.6808940294393435,0.8755958258082205,0.4917522962792015
68,1,0.6842573585882878,0.9748570638450649,0.48014059092024386
69,1,0.6854224582191586,1.0276303010032648,0.49575324273197674
70,1,0.6896485781886119,1.0760441803182668,0.5121020470618679
71,1,0.6898872564426545,1.162699622672134,0.5200003435065608
72,1,0.6901212951967156,1.074896575492245,0.5307255619182901
73,1,0.6922544558785861,1.1497452834569764,0.528095286158304
74,1,0.6927535337210303,1.162521423206094,0.5495834825002267
75,1,0.6942226361706584,1.2570872710784387,0.5282201491159495
76,1,0.6946370915449902,0.9144362099440754,0.5573848073065707
77,1,0.6972370456715936,0.8598656790450945,0.5560152312372811
78,1,0.6982603631320677,0.8290656116931878,0.5463670705379599
79,1,0.701375329235994,0.7981230787765714,0.584124175832829
80,1,0.7016240706781852,0.7947460299700602,0.5456329500547057
81,1,0.7026879267276911,0.7905034818556763,0.5071676930045249
82,1,0.7028957384219129,0.8033406308341462,0.4891722823685103
83,1,0.703379998759314,0.7730489553997031,0.503218115471677
84,1,0.7048181050146611,0.7609421559838563,0.5074257903000614
85,1,0.7067133115904239,0.7861432730278245,0.483853305343429
86,1,0.7067643848360757,0.8026110558750733,0.4829077241867653
87,1,0.7072889301236607,0.7937466084134056,0.4719759292572191
88,1,0.710619463527452,0.7842843609616652,0.4806448128312488
89,1,0.7106465343741181,0.862016974416864,0.48092934296885786
90,1,0.7117064979104587,0.9218445727819253,0.4825241935556702
91,1,0.7122186606687265,0.8208733509888629,0.4948345724258315
92,1,0.7129905151511972,0.8200286780200488,0.4879155892101704
93,1,0.7130649879676594,0.8999380805986985,0.48786661080094224
94,1,0.7139242015316998,0.9788280522320721,0.47450327209686977
95,1,0.7153544101320493,0.988025015546369,0.49853960081093834
96,1,0.7156519728931867,1.0326031919401735,0.4955158772700411
97,1,0.7183856243488073,1.1106250384107539,0.46545070840709263
98,1,0.7190155100957649,1.2014339696183012,0.4467283565485601
99,1,0.7193090527207134,0.9164139329123688,0.44288828883797504
